"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000056	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7690834	0.5133509	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
500.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000022	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7693319	0.5131290	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
550.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000008	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7695588	0.5129264	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
600.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000003	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7697658	0.5127416	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
650.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000001	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7699548	0.5125728	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
700.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7701273	0.5124189	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
750.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7702846	0.5122784	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
800.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7704281	0.5121502	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
850.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7705590	0.5120333	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
900.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7706784	0.5119267	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
950.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7707873	0.5118295	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
1000.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0000000	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7708866	0.5117408	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000

0.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7654754	0.5165717	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
50.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.1307916	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7660336	0.5160734	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
100.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0555508	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7665444	0.5156174	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
150.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0235940	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7670118	0.5152002	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
200.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0100210	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7674391	0.5148187	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
250.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0042562	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7678298	0.5144699	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
300.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0018077	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7681869	0.5141512	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
350.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0007678	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7685132	0.5138599	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
400.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0003261	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7688112	0.5135939	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
450.0	0.2148993	0.3740777	0.7897866	0.5383243	1.0000000	0.0647870	0.9997511	0.6545267	0.0218446	0.7149810	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.1565170	0.5464319	0.7820593	0.0914424	0.0036337	0.0558370	0.2472079	0.1822462	0.1779993	0.1966492	1.0000000	0.7251238	0.5301766	0.2805852	0.7233076	0.3210233	0.0277373	0.0001385	0.1686213	0.9920260	1.0000000	0.9916360	0.1540929	0.0895567	1.0000000	0.0671732	1.0000000	1.0000000	0.8017407	0.9689119	1.0000000	0.9209147	0.9013512	0.6375211	0.2457026	0.9629862	0.9848757	0.6431203	0.3727516	0.7815477	0.4739617	0.3925866	0.3710569	0.1323730	0.3804794	0.0240129	0.4434008	0.9706707	0.6979808	0.7690834	0.5133509	0.5460465	0.6721455	0.7124311	0.0276534	0.2669047	0.0317515	0.0624261	0.1029593	0.5955126	0.9999994	0.0261797	0.1539114	0.2445830	0.0401319	0.6032167	0.1746292	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.0561150	1.0000000	1.0000000	0.6834887	1.0000000	0.6701009	0.7301792	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
